29.9998 30.0371 30.2542 30.7331  31.487  32.492 33.7075 35.0896 36.5984 38.2015 39.8745 41.5995  43.363  45.153 46.9573 48.7608 50.5444 52.2846 53.9531 55.5178 56.9441 58.1962 59.2391 60.0404 60.5723 60.8129 60.7476 60.3699 59.6812 58.6914 57.4174 55.8823 54.1136 52.1419 49.9983 47.7131 45.3139 42.8244 40.2632 37.6444 34.9771 32.2672  29.519  26.737 23.9286 21.1054 18.2846 15.4874  12.736 10.0447
     30 30.0374 30.2544 30.7331 31.4869 32.4919 33.7074 35.0895 36.5983 38.2015 39.8746 41.5997 43.3632 45.1533 46.9576  48.761 50.5446 52.2847 53.9531 55.5178  56.944  58.196 59.2388   60.04 60.5719 60.8125 60.7472 60.3695 59.6809 58.6911 57.4171  55.882 54.1134 52.1417 49.9982  47.713 45.3138 42.8243 40.2631 37.6442 34.9769  32.267 29.5187 26.7368 23.9284 21.1053 18.2845 15.4875 12.7362 10.0449
30.0005 30.0378 30.2549 30.7337 31.4876 32.4926 33.7081 35.0901 36.5988 38.2019 39.8749 41.5999 43.3633 45.1534 46.9577 48.7612 50.5449 52.2851 53.9536 55.5183 56.9447 58.1967 59.2396 60.0408 60.5727 60.8133  60.748 60.3702 59.6815 58.6917 57.4176 55.8825 54.1138  52.142 49.9984 47.7132  45.314 42.8244 40.2632 37.6442 34.9768 32.2669 29.5187 26.7367 23.9284 21.1053 18.2846 15.4877 12.7365 10.0452
29.9997  30.037 30.2543 30.7332 31.4872 32.4923 33.7077 35.0896 36.5982 38.2012 39.8741  41.599 43.3624 45.1526  46.957 48.7606 50.5444 52.2847 53.9533 55.5182 56.9445 58.1966 59.2394 60.0406 60.5724 60.8129 60.7475 60.3696 59.6808 58.6909 57.4167 55.8815 54.1128  52.141 49.9974 47.7122  45.313 42.8234 40.2622 37.6432 34.9759  32.266 29.5177 26.7358 23.9275 21.1045 18.2839 15.4871  12.736 10.0447
29.9989 30.0362 30.2533  30.732 31.4859 32.4909 33.7063 35.0883 36.5971 38.2003 39.8733 41.5983 43.3618  45.152 46.9564   48.76 50.5438 52.2842 53.9528 55.5177 56.9441 58.1962  59.239 60.0403 60.5721 60.8126 60.7471 60.3692 59.6803 58.6903 57.4161 55.8808 54.1121 52.1402 49.9966 47.7114 45.3122 42.8226 40.2614 37.6425 34.9751 32.2652  29.517  26.735 23.9267 21.1037 18.2833 15.4866 12.7356 10.0444
29.9991 30.0364 30.2535 30.7323 31.4863 32.4913 33.7069  35.089 36.5978 38.2009 39.8739 41.5989 43.3624 45.1525 46.9569 48.7605 50.5443 52.2846 53.9533 55.5182 56.9446 58.1967 59.2396 60.0409 60.5727 60.8132 60.7478 60.3699  59.681  58.691 57.4168 55.8815 54.1127 52.1409 49.9972  47.712 45.3128 42.8232  40.262  37.643 34.9756 32.2657 29.5174 26.7355 23.9272 21.1043 18.2839 15.4874 12.7365 10.0453
29.9993 30.0366 30.2538 30.7327 31.4867 32.4917 33.7073 35.0893 36.5981 38.2012 39.8743 41.5993 43.3628  45.153 46.9575 48.7611  50.545 52.2854 53.9542 55.5192 56.9457 58.1979 59.2408 60.0421 60.5739 60.8145  60.749 60.3711 59.6822 58.6922  57.418 55.8826 54.1138 52.1419 49.9982  47.713 45.3138 42.8241  40.263  37.644 34.9766 32.2667 29.5185 26.7366 23.9284 21.1056 18.2853 15.4888  12.738 10.0468
30.0003 30.0376 30.2547 30.7334 31.4873 32.4923 33.7079 35.0901  36.599 38.2022 39.8754 41.6005  43.364 45.1542 46.9586 48.7622  50.546 52.2863  53.955 55.5199 56.9463 58.1985 59.2414 60.0427 60.5746 60.8151 60.7496 60.3717 59.6828 58.6928 57.4185 55.8832 54.1143 52.1424 49.9987 47.7134 45.3141 42.8244 40.2632 37.6442 34.9768 32.2669 29.5186 26.7368 23.9285 21.1058 18.2855 15.4891 12.7384 10.0472
29.9998 30.0371 30.2542  30.733  31.487 32.4921 33.7077 35.0899 36.5988  38.202 39.8752 41.6003 43.3638  45.154 46.9585 48.7621 50.5459 52.2863  53.955 55.5199 56.9463 58.1985 59.2414 60.0427 60.5745  60.815 60.7495 60.3716 59.6827 58.6927 57.4184 55.8831 54.1143 52.1424 49.9986 47.7134 45.3141 42.8244 40.2632 37.6442 34.9769  32.267 29.5188 26.7369 23.9288 21.1061 18.2859 15.4896 12.7389 10.0477
30.0002 30.0374 30.2546 30.7335 31.4876 32.4928 33.7085 35.0906 36.5995 38.2027 39.8758 41.6009 43.3644 45.1545 46.9589 48.7625 50.5463 52.2867 53.9554 55.5203 56.9467 58.1989 59.2418 60.0431 60.5749 60.8153 60.7499 60.3719  59.683 58.6929 57.4187 55.8833 54.1145 52.1426 49.9989 47.7136 45.3144 42.8247 40.2636 37.6446 34.9773 32.2674 29.5192 26.7375 23.9293 21.1067 18.2866 15.4903 12.7397 10.0486
30.0003 30.0377 30.2547 30.7334 31.4873 32.4924 33.7081 35.0904 36.5995 38.2028  39.876 41.6011 43.3646 45.1548 46.9591 48.7627 50.5464 52.2866 53.9552 55.5201 56.9465 58.1987 59.2416 60.0429 60.5748 60.8153 60.7499  60.372 59.6832 58.6932 57.4189 55.8836 54.1147 52.1428 49.9991 47.7138 45.3145 42.8248 40.2636 37.6447 34.9773 32.2674 29.5193 26.7375 23.9294 21.1068 18.2867 15.4906   12.74 10.0489
29.9999 30.0373 30.2544 30.7333 31.4873 32.4925 33.7081 35.0904 36.5994 38.2027 39.8759 41.6011 43.3647  45.155 46.9595 48.7631  50.547 52.2873  53.956 55.5208 56.9472 58.1993 59.2422 60.0434 60.5751 60.8156 60.7501 60.3722 59.6833 58.6932  57.419 55.8837 54.1148 52.1429 49.9992 47.7139 45.3146 42.8249 40.2637 37.6447 34.9773 32.2674 29.5192 26.7374 23.9294 21.1068 18.2868 15.4907 12.7402 10.0491
29.9992 30.0365 30.2537 30.7326 31.4867 32.4919 33.7076 35.0899  36.599 38.2023 39.8756 41.6008 43.3644 45.1547 46.9592 48.7629 50.5467 52.2871 53.9557 55.5206  56.947  58.199 59.2419  60.043 60.5748 60.8152 60.7497 60.3717 59.6828 58.6928 57.4186 55.8832 54.1144 52.1426 49.9988 47.7136 45.3143 42.8246 40.2634 37.6444  34.977 32.2671 29.5189 26.7372 23.9292 21.1067 18.2868 15.4907 12.7403 10.0492
30.0003 30.0375 30.2547 30.7335 31.4876 32.4928 33.7086 35.0909    36.6 38.2034 39.8767  41.602 43.3656 45.1559 46.9605 48.7642  50.548 52.2884  53.957 55.5219 56.9483 58.2004 59.2432 60.0444 60.5761 60.8165  60.751  60.373 59.6841  58.694 57.4197 55.8844 54.1155 52.1436 49.9998 47.7145 45.3152 42.8255 40.2642 37.6452 34.9777 32.2678 29.5197 26.7379   23.93 21.1075 18.2876 15.4917 12.7412 10.0502
30.0008 30.0382 30.2554 30.7343 31.4884 32.4936 33.7092 35.0915 36.6006  38.204 39.8773 41.6026 43.3664 45.1568 46.9614 48.7652 50.5491 52.2896 53.9582 55.5231 56.9495 58.2015 59.2443 60.0455 60.5772 60.8175  60.752  60.374  59.685  58.695 57.4207 55.8854 54.1165 52.1446 50.0008 47.7155 45.3161 42.8264 40.2651  37.646 34.9785 32.2685 29.5204 26.7386 23.9307 21.1082 18.2884 15.4925 12.7421  10.051
29.9987 30.0361 30.2533 30.7323 31.4863 32.4915 33.7071 35.0893 36.5983 38.2016 39.8749 41.6001 43.3639 45.1543  46.959 48.7628 50.5469 52.2874 53.9562 55.5211 56.9476 58.1997 59.2425 60.0436 60.5753 60.8156   60.75 60.3719 59.6829 58.6928 57.4185 55.8831 54.1143 52.1424 49.9987 47.7134 45.3141 42.8244 40.2631 37.6441 34.9766 32.2667 29.5185 26.7367 23.9288 21.1064 18.2866 15.4908 12.7405 10.0495
29.9999 30.0371 30.2543 30.7333 31.4875 32.4926 33.7083 35.0905 36.5994 38.2026 39.8758  41.601 43.3647 45.1551 46.9598 48.7637 50.5477 52.2883 53.9572 55.5223 56.9488  58.201 59.2438  60.045 60.5767  60.817 60.7514 60.3732 59.6842  58.694 57.4197 55.8843 54.1154 52.1435 49.9999 47.7146 45.3154 42.8258 40.2645 37.6455 34.9781 32.2682   29.52 26.7383 23.9303  21.108 18.2883 15.4925 12.7423 10.0513
29.9988 30.0362 30.2534 30.7323 31.4863 32.4915 33.7071 35.0893 36.5983 38.2016 39.8749 41.6002  43.364 45.1544 46.9592 48.7632 50.5473  52.288  53.957 55.5221 56.9487  58.201  59.244 60.0452  60.577 60.8174 60.7518 60.3736 59.6846 58.6944   57.42 55.8846 54.1157 52.1437      50 47.7147 45.3155 42.8258 40.2645 37.6455 34.9781 32.2682   29.52 26.7382 23.9303  21.108 18.2884 15.4928 12.7427 10.0518
29.9993 30.0366 30.2537 30.7326 31.4866 32.4918 33.7074 35.0897 36.5986  38.202 39.8753 41.6006 43.3644 45.1549 46.9597 48.7637 50.5479 52.2886 53.9576 55.5228 56.9495 58.2018 59.2447  60.046 60.5778 60.8181 60.7525 60.3744 59.6854 58.6951 57.4208 55.8853 54.1164 52.1445 50.0008 47.7155 45.3162 42.8266 40.2654 37.6464 34.9789  32.269 29.5209 26.7392 23.9314 21.1091 18.2896 15.4941 12.7441 10.0531
29.9999 30.0372 30.2544 30.7334 31.4875 32.4927 33.7083 35.0905 36.5994 38.2026 39.8758 41.6011 43.3649 45.1554 46.9602 48.7643 50.5485 52.2893 53.9583 55.5236 56.9502 58.2025 59.2455 60.0467 60.5784 60.8187 60.7531 60.3749 59.6858 58.6956 57.4213 55.8858  54.117 52.1451 50.0014 47.7162  45.317 42.8274 40.2662 37.6472 34.9798 32.2698 29.5217   26.74 23.9322 21.1101 18.2907 15.4953 12.7453 10.0544
29.9993 30.0365 30.2539 30.7331 31.4873 32.4925  33.708 35.0901 36.5989 38.2021 39.8752 41.6004 43.3642 45.1547 46.9596 48.7638 50.5481  52.289 53.9582 55.5235 56.9502 58.2026 59.2455 60.0467 60.5784 60.8186 60.7529 60.3746 59.6855 58.6952 57.4207 55.8852 54.1164 52.1445 50.0008 47.7156 45.3164 42.8268 40.2656 37.6467 34.9793 32.2693 29.5212 26.7395 23.9318 21.1097 18.2904 15.4951 12.7453 10.0544
29.9996 30.0369  30.254 30.7329  31.487 32.4921 33.7078   35.09 36.5989 38.2022 39.8754 41.6006 43.3643 45.1548 46.9595 48.7635 50.5477 52.2884 53.9575 55.5227 56.9494 58.2017 59.2447  60.046 60.5776 60.8179 60.7522  60.374 59.6849 58.6946 57.4201 55.8846 54.1157 52.1438 50.0001 47.7149 45.3157 42.8261 40.2649  37.646 34.9785 32.2686 29.5204 26.7388  23.931  21.109 18.2898 15.4947  12.745 10.0541
29.9997  30.037 30.2543 30.7334 31.4875 32.4928 33.7084 35.0906 36.5994 38.2026 39.8757 41.6009 43.3646  45.155 46.9598 48.7638 50.5481 52.2889 53.9581 55.5234 56.9501 58.2025 59.2456 60.0469 60.5786 60.8189 60.7532 60.3749 59.6858 58.6955  57.421 55.8855 54.1166 52.1447  50.001 47.7158 45.3166  42.827 40.2658 37.6468 34.9794 32.2695 29.5214 26.7398 23.9321 21.1102  18.291  15.496 12.7463 10.0555
29.9984 30.0357  30.253  30.732 31.4861 32.4913  33.707 35.0891  36.598 38.2012 39.8743 41.5995 43.3632 45.1537 46.9585 48.7626  50.547 52.2879 53.9571 55.5225 56.9493 58.2018 59.2449 60.0462 60.5779 60.8182 60.7524 60.3741 59.6849 58.6946 57.4201 55.8845 54.1156 52.1436      50 47.7148 45.3156  42.826 40.2649 37.6459 34.9785 32.2685 29.5204 26.7388 23.9311 21.1092 18.2901 15.4951 12.7456 10.0548
30.0001 30.0375 30.2546 30.7336 31.4877 32.4928 33.7085 35.0906 36.5995 38.2027 39.8759  41.601 43.3647 45.1551 46.9599  48.764 50.5483 52.2892 53.9584 55.5239 56.9507 58.2032 59.2463 60.0477 60.5794 60.8197  60.754 60.3757 59.6864  58.696 57.4214 55.8858 54.1168 52.1448  50.001 47.7158 45.3166  42.827 40.2658 37.6469 34.9794 32.2695 29.5214 26.7398 23.9322 21.1103 18.2913 15.4965 12.7471 10.0563
29.9986 30.0359 30.2531  30.732 31.4861 32.4913  33.707 35.0892 36.5981 38.2014 39.8746 41.5998 43.3635  45.154 46.9588 48.7629 50.5472 52.2882 53.9574 55.5228 56.9497 58.2022 59.2453 60.0466 60.5784 60.8187  60.753 60.3747 59.6854  58.695 57.4205 55.8849 54.1159 52.1439 50.0001 47.7149 45.3156  42.826 40.2648 37.6458 34.9784 32.2685 29.5203 26.7388 23.9312 21.1094 18.2905 15.4957 12.7464 10.0556
30.0018 30.0391 30.2564 30.7354 31.4896 32.4948 33.7105 35.0927 36.6016 38.2049  39.878 41.6033  43.367 45.1575 46.9624 48.7666  50.551  52.292 53.9614 55.5268 56.9538 58.2063 59.2494 60.0507 60.5824 60.8227 60.7569 60.3785 59.6893 58.6988 57.4242 55.8885 54.1195 52.1474 50.0037 47.7184 45.3192 42.8296 40.2684 37.6495  34.982 32.2721  29.524 26.7425 23.9349 21.1132 18.2944 15.4997 12.7504 10.0596
29.9984 30.0358 30.2529 30.7317 31.4858  32.491 33.7067  35.089  36.598 38.2014 39.8747    41.6 43.3638 45.1544 46.9592 48.7634 50.5478 52.2887  53.958 55.5234 56.9503 58.2028 59.2459 60.0472  60.579 60.8193 60.7535 60.3752 59.6859 58.6955 57.4209 55.8852 54.1162 52.1442 50.0004 47.7151 45.3159 42.8263  40.265  37.646 34.9786 32.2687 29.5205  26.739 23.9315 21.1098  18.291 15.4964 12.7472 10.0565
29.9997  30.037  30.254 30.7328 31.4869 32.4922  33.708 35.0904 36.5995  38.203 39.8763 41.6017 43.3655 45.1561 46.9609  48.765 50.5494 52.2902 53.9594 55.5248 56.9517 58.2041 59.2472 60.0486 60.5803 60.8206 60.7549 60.3765 59.6873 58.6968 57.4222 55.8866 54.1175 52.1454 50.0016 47.7163  45.317 42.8273  40.266 37.6469 34.9794 32.2695 29.5214 26.7398 23.9323 21.1107  18.292 15.4975 12.7483 10.0576
 29.999 30.0363 30.2535 30.7325 31.4867  32.492 33.7077 35.0901 36.5991 38.2026 39.8759 41.6014 43.3653 45.1559 46.9609 48.7651 50.5495 52.2905 53.9597 55.5251 56.9519 58.2042 59.2473 60.0485 60.5801 60.8204 60.7546 60.3763 59.6871 58.6967 57.4221 55.8866 54.1176 52.1456 50.0019 47.7166 45.3173 42.8277 40.2664 37.6473 34.9798 32.2698 29.5217 26.7402 23.9328 21.1112 18.2926 15.4981  12.749 10.0583
30.0009 30.0382 30.2554 30.7345 31.4887  32.494 33.7098 35.0921 36.6011 38.2045 39.8778 41.6032 43.3671 45.1578 46.9628  48.767 50.5515 52.2925 53.9618 55.5272 56.9541 58.2065 59.2496 60.0508 60.5825 60.8227 60.7569 60.3786 59.6893 58.6989 57.4244 55.8888 54.1198 52.1478 50.0041 47.7188 45.3195 42.8298 40.2685 37.6495  34.982  32.272 29.5239 26.7424  23.935 21.1134 18.2948 15.5004 12.7513 10.0606
     30 30.0374 30.2546 30.7336 31.4877  32.493 33.7087  35.091    36.6 38.2034 39.8767 41.6021  43.366 45.1567 46.9618  48.766 50.5505 52.2916 53.9609 55.5263 56.9532 58.2057 59.2487   60.05 60.5817 60.8219 60.7562 60.3778 59.6886 58.6982 57.4237 55.8882 54.1192 52.1473 50.0036 47.7184 45.3192 42.8295 40.2683 37.6492 34.9817 32.2717 29.5236  26.742 23.9346 21.1131 18.2945 15.5002 12.7512 10.0605
30.0007  30.038 30.2553 30.7343 31.4884 32.4936 33.7094 35.0917 36.6008 38.2042 39.8776 41.6031 43.3672 45.1579 46.9631 48.7674  50.552 52.2931 53.9624 55.5279 56.9547 58.2072 59.2502 60.0514 60.5831 60.8233 60.7575 60.3791 59.6899 58.6995  57.425 55.8895 54.1206 52.1487  50.005 47.7197 45.3205 42.8308 40.2695 37.6504 34.9828 32.2727 29.5245 26.7429 23.9354 21.1139 18.2955 15.5012 12.7522 10.0616
29.9983 30.0355 30.2527 30.7318  31.486 32.4913 33.7071 35.0894 36.5985 38.2019 39.8753 41.6007 43.3646 45.1553 46.9603 48.7646 50.5491 52.2902 53.9595 55.5249 56.9518 58.2042 59.2472 60.0485 60.5801 60.8203 60.7545  60.376 59.6868 58.6963 57.4217 55.8861 54.1171 52.1451 50.0013  47.716 45.3167  42.827 40.2656 37.6464 34.9788 32.2687 29.5205  26.739 23.9315   21.11 18.2916 15.4974 12.7485 10.0578
     30 30.0373 30.2545 30.7335 31.4877  32.493 33.7087 35.0911 36.6002 38.2036  39.877 41.6025 43.3665 45.1572 46.9623 48.7666 50.5512 52.2923 53.9616 55.5271  56.954 58.2065 59.2495 60.0508 60.5825 60.8227 60.7569 60.3785 59.6892 58.6987 57.4241 55.8884 54.1194 52.1473 50.0035 47.7181 45.3187 42.8289 40.2674 37.6481 34.9805 32.2703  29.522 26.7405  23.933 21.1116 18.2932  15.499 12.7502 10.0596
30.0005 30.0378  30.255  30.734 31.4882 32.4935 33.7093 35.0916 36.6007 38.2041 39.8775 41.6029 43.3669 45.1577 46.9628 48.7672 50.5518 52.2929 53.9623 55.5278 56.9547 58.2072 59.2503 60.0515 60.5832 60.8234 60.7575 60.3791 59.6897 58.6992 57.4246 55.8889 54.1198 52.1476 50.0037 47.7183 45.3188 42.8289 40.2674  37.648 34.9802   32.27 29.5217   26.74 23.9326 21.1111 18.2928 15.4987   12.75 10.0594
29.9976 30.0349 30.2521 30.7311 31.4853 32.4906 33.7064 35.0887 36.5978 38.2013 39.8747 41.6001 43.3641 45.1548 46.9599 48.7643 50.5489   52.29 53.9594 55.5249 56.9518 58.2043 59.2473 60.0486 60.5801 60.8203 60.7543 60.3758 59.6864 58.6958 57.4211 55.8854 54.1162 52.1441 50.0002 47.7148 45.3154 42.8255  40.264 37.6447 34.9769 32.2667 29.5184 26.7368 23.9294  21.108 18.2897 15.4957 12.7471 10.0565
30.0026   30.04 30.2572 30.7362 31.4903 32.4956 33.7113 35.0937 36.6027 38.2062 39.8796 41.6051 43.3691 45.1599 46.9651 48.7695 50.5541 52.2953 53.9648 55.5303 56.9573 58.2098 59.2528 60.0541 60.5856 60.8258 60.7599 60.3814 59.6919 58.7014 57.4267 55.8909 54.1218 52.1497 50.0058 47.7203 45.3209  42.831 40.2695 37.6501 34.9823 32.2721 29.5238 26.7422 23.9348 21.1135 18.2954 15.5015 12.7529 10.0624
30.0015 30.0387  30.256 30.7351 31.4894 32.4947 33.7105 35.0928 36.6018 38.2052 39.8786  41.604  43.368 45.1589 46.9641 48.7685 50.5532 52.2944  53.964 55.5296 56.9566 58.2091 59.2522 60.0535 60.5851 60.8253 60.7594 60.3809 59.6914 58.7009 57.4261 55.8904 54.1212  52.149  50.005 47.7195   45.32   42.83 40.2684  37.649 34.9812 32.2709 29.5226  26.741 23.9337 21.1125 18.2944 15.5006 12.7521 10.0616
29.9972 30.0346 30.2517 30.7307 31.4848 32.4901 33.7058 35.0882 36.5973 38.2008 39.8742 41.5997 43.3638 45.1546 46.9598 48.7642 50.5489 52.2901 53.9595 55.5251 56.9521 58.2046 59.2477  60.049 60.5806 60.8208 60.7549 60.3764  59.687 58.6965 57.4218  55.886 54.1168 52.1446 50.0007 47.7152 45.3156 42.8257  40.264 37.6446 34.9767 32.2664 29.5181 26.7365 23.9292  21.108   18.29 15.4963 12.7479 10.0574
     30 30.0373 30.2545 30.7335 31.4877  32.493 33.7087 35.0911 36.6001 38.2035 39.8769 41.6024 43.3664 45.1573 46.9624 48.7669 50.5516 52.2928 53.9623  55.528  56.955 58.2076 59.2507 60.0519 60.5836 60.8237 60.7578 60.3793 59.6899 58.6993 57.4246 55.8888 54.1196 52.1474 50.0034 47.7178 45.3183 42.8282 40.2666 37.6471 34.9792 32.2689 29.5206  26.739 23.9318 21.1106 18.2927  15.499 12.7507 10.0602
29.9977  30.035 30.2521 30.7311 31.4852 32.4905 33.7063 35.0887 36.5978 38.2012 39.8746 41.6001 43.3641 45.1549 46.9601 48.7645 50.5492 52.2904 53.9598 55.5254 56.9524  58.205 59.2481 60.0494  60.581 60.8212 60.7553 60.3768 59.6874 58.6969 57.4221 55.8864 54.1172  52.145  50.001 47.7155 45.3159 42.8259 40.2642 37.6447 34.9768 32.2665 29.5182 26.7366 23.9293 21.1082 18.2903 15.4967 12.7485  10.058
29.9962 30.0335 30.2507 30.7297 31.4839 32.4893  33.705 35.0874 36.5964 38.1999 39.8733 41.5987 43.3628 45.1536 46.9588 48.7633  50.548 52.2892 53.9587 55.5243 56.9513 58.2039  59.247 60.0482 60.5799   60.82 60.7541 60.3756 59.6862 58.6956 57.4209 55.8851  54.116 52.1438 49.9998 47.7143 45.3147 42.8247  40.263 37.6435 34.9756 32.2653 29.5169 26.7353 23.9281  21.107 18.2892 15.4957 12.7474  10.057
29.9996 30.0369 30.2541 30.7331 31.4873 32.4926 33.7083 35.0906 36.5997 38.2031 39.8765  41.602 43.3661 45.1569 46.9621 48.7666 50.5513 52.2925  53.962 55.5276 56.9546 58.2071 59.2501 60.0514 60.5829  60.823 60.7571 60.3785 59.6891 58.6985 57.4238  55.888 54.1189 52.1467 50.0028 47.7173 45.3178 42.8279 40.2662 37.6468 34.9789 32.2686 29.5202 26.7387 23.9314 21.1104 18.2927 15.4992  12.751 10.0606
29.9993 30.0367 30.2539 30.7329 31.4871 32.4924 33.7081 35.0904 36.5995  38.203 39.8764  41.602 43.3661  45.157 46.9623 48.7668 50.5516 52.2929 53.9624  55.528  56.955 58.2075 59.2505 60.0518 60.5833 60.8234 60.7575  60.379 59.6895 58.6989 57.4242 55.8884 54.1193 52.1471 50.0031 47.7176  45.318 42.8279 40.2662 37.6467 34.9788 32.2684 29.5201 26.7386 23.9314 21.1104 18.2927 15.4993 12.7512 10.0608
29.9961 30.0334 30.2507 30.7296 31.4838 32.4891 33.7048 35.0871 36.5963 38.1998 39.8732 41.5988  43.363 45.1539 46.9592 48.7638 50.5485 52.2898 53.9593  55.525 56.9519 58.2044 59.2475 60.0487 60.5802 60.8203 60.7544 60.3759 59.6864 58.6959 57.4211 55.8854 54.1162  52.144 50.0001 47.7145  45.315 42.8249 40.2632 37.6437 34.9758 32.2655 29.5171 26.7357 23.9285 21.1076   18.29 15.4967 12.7486 10.0582
29.9992 30.0365 30.2536 30.7325 31.4865 32.4917 33.7075 35.0899  36.599 38.2026 39.8762 41.6018  43.366  45.157 46.9623 48.7668 50.5515 52.2928 53.9623 55.5279 56.9548 58.2073 59.2504 60.0516 60.5832 60.8233 60.7574 60.3789 59.6896  58.699 57.4244 55.8886 54.1195 52.1474 50.0035 47.7179 45.3184 42.8284 40.2667 37.6471 34.9792 32.2689 29.5205 26.7391 23.9319 21.1111 18.2935 15.5003 12.7523 10.0619
29.9992 30.0366 30.2538 30.7328 31.4869 32.4921 33.7079 35.0902 36.5993 38.2028 39.8763 41.6019 43.3661 45.1571 46.9625 48.7671 50.5519 52.2932 53.9627 55.5283 56.9553 58.2078 59.2509 60.0521 60.5837 60.8238 60.7579 60.3795 59.6902 58.6997 57.4251 55.8894 54.1204 52.1483 50.0044  47.719 45.3194 42.8294 40.2677 37.6482 34.9802 32.2699 29.5216 26.7401  23.933 21.1122 18.2947 15.5015 12.7536 10.0632
29.9987  30.036 30.2533 30.7323 31.4865 32.4918 33.7076 35.0899  36.599 38.2025  39.876 41.6016 43.3659 45.1569 46.9623  48.767 50.5519 52.2933 53.9629 55.5286 56.9557 58.2082 59.2513 60.0526 60.5841 60.8243 60.7583 60.3798 59.6904 58.6999 57.4252 55.8895 54.1204 52.1483 50.0044 47.7189 45.3194 42.8294 40.2677 37.6482 34.9803   32.27 29.5217 26.7403 23.9333 21.1126 18.2951  15.502 12.7541 10.0637
30.0036 30.0409 30.2583 30.7375 31.4918 32.4971 33.7128 35.0951  36.604 38.2075 39.8809 41.6065 43.3707 45.1617 46.9672  48.772  50.557 52.2985 53.9682  55.534 56.9611 58.2136 59.2567 60.0579 60.5894 60.8295 60.7634 60.3848 59.6953 58.7046 57.4299 55.8941 54.1249 52.1527 50.0088 47.7233 45.3237 42.8337  40.272 37.6525 34.9846 32.2743 29.5261 26.7447 23.9377  21.117 18.2997 15.5067 12.7588 10.0685
29.9962 30.0335 30.2508 30.7298  31.484 32.4893  33.705 35.0873 36.5964 38.1998 39.8733 41.5988  43.363  45.154 46.9594 48.7641 50.5491 52.2905 53.9602 55.5259  56.953 58.2056 59.2487 60.0499 60.5814 60.8214 60.7553 60.3767 59.6871 58.6964 57.4216 55.8858 54.1166 52.1444 50.0005  47.715 45.3155 42.8256 40.2639 37.6445 34.9766 32.2663 29.5181 26.7367 23.9297 21.1091 18.2918 15.4989 12.7512 10.0608
 30.002 30.0393 30.2564 30.7353 31.4895 32.4948 33.7106  35.093 36.6021 38.2057 39.8791 41.6047 43.3689 45.1598 46.9651 48.7696 50.5545 52.2958 53.9654 55.5312 56.9582 58.2108 59.2539 60.0552 60.5867 60.8268 60.7608 60.3821 59.6926 58.7019  57.427 55.8912  54.122 52.1498 50.0058 47.7203 45.3208 42.8309 40.2692 37.6498  34.982 32.2717 29.5235 26.7422 23.9353 21.1147 18.2975 15.5047 12.7571 10.0668
29.9961 30.0334 30.2508   30.73 31.4842 32.4895 33.7053 35.0875 36.5965    38.2 39.8734  41.599 43.3631 45.1542 46.9596 48.7643 50.5493 52.2907 53.9604 55.5262 56.9532 58.2058 59.2489 60.0501 60.5816 60.8216 60.7555 60.3769 59.6873 58.6967 57.4219 55.8861 54.1169 52.1447 50.0008 47.7153 45.3158 42.8258 40.2641 37.6446 34.9767 32.2664 29.5182 26.7369   23.93 21.1095 18.2924 15.4997 12.7521 10.0618
29.9954 30.0328 30.2501 30.7291 31.4833 32.4887 33.7044 35.0867 36.5958 38.1993 39.8727 41.5983 43.3625 45.1535 46.9589 48.7636 50.5486   52.29 53.9597 55.5255 56.9527 58.2053 59.2484 60.0496 60.5812 60.8212 60.7551 60.3765 59.6869 58.6962 57.4214 55.8856 54.1163 52.1441 50.0002 47.7146 45.3151  42.825 40.2633 37.6438 34.9759 32.2656 29.5173  26.736 23.9292 21.1087 18.2917 15.4991 12.7516 10.0613
29.9994 30.0366 30.2538 30.7328 31.4869 32.4922  33.708 35.0903 36.5994 38.2029 39.8763 41.6019  43.366  45.157 46.9624 48.7671  50.552 52.2934 53.9631  55.529 56.9561 58.2087 59.2519 60.0532 60.5847 60.8248 60.7588 60.3802 59.6906 58.6999 57.4251 55.8893   54.12 52.1478 50.0038 47.7183 45.3187 42.8287  40.267 37.6474 34.9795 32.2692  29.521 26.7397  23.933 21.1126 18.2956 15.5031 12.7557 10.0655
29.9966 30.0339 30.2512 30.7303 31.4846 32.4899 33.7056 35.0879 36.5969 38.2003 39.8737 41.5992 43.3633 45.1543 46.9597 48.7644 50.5493 52.2908 53.9605 55.5263 56.9535 58.2061 59.2492 60.0505  60.582  60.822  60.756 60.3773 59.6878  58.697 57.4222 55.8863  54.117 52.1448 50.0008 47.7152 45.3156 42.8255 40.2637 37.6442 34.9762 32.2659 29.5177 26.7364 23.9297 21.1094 18.2925 15.5001 12.7527 10.0625
29.9963 30.0337  30.251 30.7301 31.4843 32.4896 33.7053 35.0876 36.5965 38.1999 39.8733 41.5988 43.3629 45.1538 46.9592 48.7639 50.5488 52.2902 53.9599 55.5257 56.9528 58.2053 59.2484 60.0496 60.5811 60.8211 60.7551 60.3764 59.6868 58.6961 57.4213 55.8855 54.1163 52.1441 50.0001 47.7146  45.315 42.8249 40.2632 37.6436 34.9756 32.2653  29.517 26.7357  23.929 21.1087 18.2919 15.4996 12.7523 10.0621
