129.999 129.999 129.993  129.97  129.92 129.828 129.687 129.489  129.23 128.906 128.517 128.061 127.536 126.941 126.272 125.523 124.688 123.759 122.727 121.582 120.315 118.917  117.38 115.698 113.866 111.883  109.75  107.47  105.05 102.499  99.828 97.0496 94.1775 91.2259 88.2087 85.1391 82.0287 78.8871 75.7217 72.5371 69.3357 66.1174 62.8803 59.6209  56.335 53.0186  49.668 46.2808 42.8551 39.3894
    130 129.999 129.993 129.971  129.92 129.829 129.688  129.49  129.23 128.907 128.517 128.061 127.536 126.941 126.272 125.523 124.688 123.759 122.728 121.583 120.316 118.919 117.382 115.699 113.867 111.884 109.751 107.471 105.051   102.5  99.829 97.0504 94.1781 91.2264 88.2092 85.1396 82.0292 78.8877 75.7223 72.5378 69.3366 66.1185 62.8815 59.6221 56.3363 53.0199 49.6693  46.282 42.8563 39.3907
129.998 129.998 129.992  129.97 129.919 129.828 129.687 129.489 129.229 128.905 128.516  128.06 127.535  126.94 126.271 125.522 124.687 123.758 122.726 121.582 120.315 118.917  117.38 115.698 113.866 111.883 109.749  107.47  105.05 102.499 99.8274 97.0488 94.1765 91.2248 88.2075 85.1379 82.0275 78.8859 75.7206 72.5362  69.335  66.117 62.8801 59.6209 56.3352 53.0188 49.6682 46.2809 42.8551 39.3896
    130 129.999 129.993 129.971  129.92 129.829 129.688  129.49 129.231 128.907 128.517 128.061 127.537 126.941 126.272 125.523 124.688 123.759 122.727 121.583 120.316 118.918 117.381 115.699 113.867 111.884 109.751 107.471 105.051   102.5 99.8289 97.0502 94.1778  91.226 88.2086 85.1388 82.0283 78.8867 75.7214  72.537  69.336 66.1181 62.8814 59.6223 56.3367 53.0203 49.6697 46.2822 42.8564  39.391
129.999 129.998 129.992  129.97 129.919 129.828 129.687 129.489  129.23 128.906 128.516  128.06 127.535  126.94 126.271 125.522 124.687 123.758 122.726 121.582 120.315 118.917 117.381 115.698 113.867 111.884  109.75  107.47  105.05 102.499 99.8278  97.049 94.1766 91.2247 88.2073 85.1376 82.0271 78.8856 75.7203 72.5361 69.3351 66.1173 62.8807 59.6216  56.336 53.0197  49.669 46.2815 42.8557 39.3904
130.002 130.001 129.995 129.973 129.922 129.831  129.69 129.492 129.232 128.909 128.519 128.063 127.538 126.943 126.274 125.525  124.69 123.761 122.729 121.585 120.318 118.921 117.384 115.702  113.87 111.887 109.754 107.474 105.054 102.502 99.8307 97.0518 94.1792 91.2272 88.2097 85.1399 82.0294 78.8879 75.7227 72.5386 69.3378 66.1201 62.8836 59.6247 56.3391 53.0228 49.6721 46.2845 42.8587 39.3934
129.998 129.997 129.991 129.969 129.918 129.827 129.686 129.488 129.229 128.905 128.515 128.059 127.534 126.939  126.27 125.521 124.686 123.757 122.725 121.581 120.314 118.916  117.38 115.698 113.866 111.883  109.75  107.47  105.05 102.499 99.8273 97.0484 94.1757 91.2236 88.2061 85.1362 82.0256 78.8841 75.7188 72.5347 69.3339 66.1163 62.8799  59.621 56.3355 53.0192 49.6685 46.2809 42.8549 39.3897
129.999 129.998 129.992  129.97 129.919 129.828 129.687 129.489 129.229 128.906 128.516  128.06 127.535 126.939  126.27 125.521 124.686 123.757 122.725 121.581 120.314 118.917  117.38 115.698 113.867 111.884  109.75  107.47  105.05 102.499 99.8274 97.0484 94.1756 91.2234 88.2058 85.1359 82.0253 78.8838 75.7186 72.5346 69.3339 66.1165 62.8801 59.6213 56.3359 53.0196 49.6688 46.2811 42.8552   39.39
129.999 129.999 129.993 129.971  129.92 129.829 129.688 129.489  129.23 128.906 128.516  128.06 127.535  126.94 126.271 125.522 124.687 123.758 122.727 121.582 120.316 118.918 117.382   115.7 113.868 111.885 109.752 107.472 105.052   102.5 99.8287 97.0496 94.1768 91.2245 88.2069 85.1369 82.0263 78.8848 75.7197 72.5357 69.3351 66.1177 62.8813 59.6226 56.3372 53.0208   49.67 46.2823 42.8563 39.3912
130.002 130.001 129.995 129.973 129.922 129.831  129.69 129.492 129.233 128.909 128.519 128.062 127.538 126.942 126.273 125.524 124.689  123.76 122.728 121.584 120.318  118.92 117.384 115.702  113.87 111.887 109.754 107.474 105.054 102.503  99.831 97.0519  94.179 91.2266 88.2089 85.1388 82.0282 78.8867 75.7215 72.5376 69.3371 66.1199 62.8837 59.6251 56.3398 53.0235 49.6726 46.2847 42.8586 39.3936
    130     130 129.994 129.972 129.921  129.83 129.689 129.491 129.231 128.907 128.518 128.061 127.536 126.941 126.272 125.523 124.688 123.759 122.727 121.583 120.317 118.919 117.383 115.701  113.87 111.887 109.753 107.473 105.053 102.502 99.8302 97.0509  94.178 91.2256 88.2078 85.1377  82.027 78.8855 75.7204 72.5365 69.3361 66.1189 62.8828 59.6243  56.339 53.0227 49.6717 46.2838 42.8576 39.3926
130.001 130.001 129.995 129.973 129.922 129.831  129.69 129.492 129.232 128.908 128.519 128.063 127.538 126.942 126.273 125.524 124.689  123.76 122.728 121.584 120.318  118.92 117.384 115.702 113.871 111.888 109.755 107.475 105.055 102.503 99.8315 97.0523 94.1793 91.2268 88.2089 85.1388 82.0281 78.8865 75.7213 72.5375 69.3371   66.12  62.884 59.6256 56.3404  53.024  49.673  46.285 42.8587 39.3938
129.996 129.996  129.99 129.968 129.917 129.826 129.685 129.487 129.227 128.903 128.514 128.057 127.532 126.937 126.267 125.518 124.683 123.754 122.723 121.578 120.312 118.915 117.378 115.696 113.865 111.882 109.749 107.469 105.049 102.497 99.8256 97.0462 94.1731 91.2205 88.2024 85.1321 82.0213 78.8797 75.7147 72.5309 69.3306 66.1137 62.8779 59.6196 56.3345 53.0182 49.6671 46.2789 42.8525 39.3876
    130     130 129.994 129.972 129.921  129.83 129.689 129.491 129.231 128.907 128.518 128.061 127.536 126.941 126.271 125.522 124.687 123.759 122.727 121.583 120.316 118.919 117.383 115.701 113.869 111.887 109.753 107.474 105.053 102.502 99.8298 97.0503  94.177 91.2243 88.2062 85.1359 82.0251 78.8836 75.7186 72.5349 69.3347 66.1179 62.8822  59.624 56.3388 53.0225 49.6713  46.283 42.8566 39.3919
    130 129.999 129.993 129.971  129.92 129.829 129.688  129.49  129.23 128.906 128.517  128.06 127.535  126.94  126.27 125.521 124.686 123.757 122.725 121.581 120.315 118.918 117.381   115.7 113.868 111.886 109.752 107.473 105.052 102.501 99.8287 97.0492 94.1758  91.223 88.2048 85.1344 82.0235 78.8819 75.7169 72.5332 69.3332 66.1165 62.8809 59.6228 56.3377 53.0214 49.6702 46.2818 42.8553 39.3906
129.998 129.997 129.992 129.969 129.919 129.827 129.686 129.488 129.229 128.905 128.515 128.059 127.534 126.938 126.269  125.52 124.685 123.756 122.724  121.58 120.314 118.916  117.38 115.698 113.867 111.884 109.751 107.471 105.051 102.499 99.8271 97.0475  94.174 91.2211 88.2029 85.1324 82.0215 78.8799 75.7149 72.5313 69.3314 66.1148 62.8794 59.6214 56.3364 53.0201 49.6689 46.2804 42.8538 39.3892
130.002 130.002 129.996 129.974 129.923 129.832 129.691 129.493 129.233 128.909  128.52 128.063 127.538 126.943 126.273 125.524 124.689  123.76 122.728 121.584 120.318 118.921 117.384 115.703 113.871 111.889 109.756 107.476 105.056 102.504 99.8318 97.0521 94.1786 91.2257 88.2073 85.1367 82.0257 78.8841 75.7191 72.5355 69.3357 66.1192 62.8839  59.626 56.3412 53.0249 49.6737 46.2852 42.8585  39.394
130.003 130.002 129.996 129.974 129.924 129.833 129.691 129.493 129.234  128.91  128.52 128.063 127.539 126.943 126.273 125.524 124.689  123.76 122.729 121.584 120.318 118.921 117.385 115.703 113.872  111.89 109.757 107.477 105.056 102.505 99.8326 97.0528 94.1792 91.2261 88.2077  85.137  82.026 78.8843 75.7193 72.5358  69.336 66.1196 62.8844 59.6266 56.3418 53.0256 49.6743 46.2857  42.859 39.3946
129.997 129.997 129.991 129.969 129.918 129.827 129.686 129.488 129.228 128.904 128.515 128.058 127.533 126.938 126.268 125.519 124.684 123.755 122.723 121.579 120.313 118.915 117.379 115.698 113.866 111.884 109.751 107.471 105.051 102.499 99.8269 97.0471 94.1735 91.2203 88.2018 85.1311   82.02 78.8782 75.7133 72.5298 69.3301 66.1138 62.8788 59.6212 56.3365 53.0203  49.669 46.2803 42.8535 39.3891
129.999 129.998 129.992  129.97 129.919 129.828 129.687 129.489 129.229 128.905 128.516 128.059 127.534 126.938 126.269  125.52 124.685 123.756 122.724  121.58 120.314 118.917 117.381 115.699 113.868 111.885 109.752 107.472 105.052   102.5  99.828  97.048 94.1743 91.2211 88.2025 85.1318 82.0207 78.8791 75.7141 72.5308 69.3312  66.115   62.88 59.6224 56.3377 53.0215 49.6701 46.2814 42.8546 39.3903
129.998 129.997 129.991 129.969 129.918 129.827 129.686 129.488 129.228 128.904 128.515 128.058 127.533 126.938 126.268 125.519 124.684 123.755 122.723 121.579 120.313 118.916  117.38 115.698 113.867 111.884 109.751 107.471 105.051 102.499 99.8271 97.0472 94.1734 91.2201 88.2015 85.1307 82.0196 78.8778 75.7129 72.5296   69.33 66.1139  62.879 59.6215 56.3369 53.0207 49.6693 46.2805 42.8537 39.3894
129.997 129.996  129.99 129.968 129.917 129.826 129.685 129.487 129.228 128.904 128.514 128.057 127.532 126.937 126.267 125.518 124.683 123.754 122.722 121.578 120.312 118.915 117.379 115.697 113.866 111.884 109.751 107.471  105.05 102.499 99.8262 97.0462 94.1723  91.219 88.2002 85.1294 82.0183 78.8766 75.7118 72.5285 69.3291 66.1131 62.8783 59.6209 56.3363 53.0201 49.6687 46.2798 42.8529 39.3887
129.999 129.998 129.992  129.97 129.919 129.828 129.687 129.489  129.23 128.906 128.516 128.059 127.534 126.939 126.269  125.52 124.685 123.756 122.724  121.58 120.314 118.917 117.381   115.7 113.869 111.886 109.753 107.473 105.053 102.501 99.8285 97.0484 94.1744  91.221 88.2022 85.1314 82.0202 78.8785 75.7137 72.5305 69.3312 66.1153 62.8807 59.6233 56.3388 53.0226 49.6712 46.2822 42.8553 39.3912
129.999 129.999 129.993 129.971  129.92 129.829 129.688  129.49  129.23 128.906 128.516  128.06 127.535 126.939 126.269  125.52 124.685 123.756 122.725 121.581 120.315 118.918 117.382   115.7 113.869 111.887 109.754 107.474 105.053 102.501 99.8289 97.0488 94.1748 91.2213 88.2025 85.1316 82.0205 78.8788  75.714 72.5309 69.3316 66.1159 62.8813 59.6241 56.3397 53.0235  49.672  46.283  42.856  39.392
129.996 129.996  129.99 129.968 129.917 129.826 129.685 129.487 129.227 128.903 128.513 128.057 127.532 126.936 126.266 125.517 124.682 123.753 122.722 121.578 120.312 118.915 117.379 115.698 113.867 111.884 109.751 107.471 105.051 102.499 99.8264 97.0461  94.172 91.2184 88.1994 85.1285 82.0173 78.8756 75.7109 72.5279 69.3287 66.1131 62.8786 59.6215 56.3371 53.0209 49.6693 46.2803 42.8532 39.3893
129.999 129.999 129.993  129.97 129.919 129.828 129.687 129.489  129.23 128.906 128.516 128.059 127.534 126.939 126.269  125.52 124.685 123.756 122.724  121.58 120.314 118.917 117.382   115.7 113.869 111.887 109.754 107.474 105.054 102.501 99.8289 97.0486 94.1744 91.2208 88.2018 85.1308 82.0195 78.8778 75.7131 72.5302 69.3311 66.1155 62.8812 59.6241 56.3398 53.0236  49.672 46.2828 42.8557 39.3918
130.001     130 129.994 129.972 129.922 129.831  129.69 129.492 129.232 128.908 128.518 128.061 127.536  126.94  126.27 125.521 124.686 123.757 122.726 121.582 120.316  118.92 117.384 115.703 113.872 111.889 109.756 107.476 105.056 102.504 99.8309 97.0504 94.1762 91.2225 88.2034 85.1324 82.0212 78.8796  75.715 72.5322 69.3332 66.1178 62.8835 59.6265 56.3422  53.026 49.6744 46.2852 42.8581 39.3942
129.999 129.999 129.993 129.971  129.92 129.829 129.688  129.49  129.23 128.906 128.516 128.059 127.534 126.938 126.269 125.519 124.684 123.756 122.724  121.58 120.315 118.918 117.382 115.701  113.87 111.888 109.755 107.475 105.054 102.502 99.8293 97.0489 94.1746 91.2208 88.2017 85.1306 82.0193 78.8777 75.7131 72.5302 69.3314 66.1161  62.882 59.6252  56.341 53.0249 49.6732 46.2838 42.8566 39.3929
130.003 130.003 129.997 129.975 129.924 129.833 129.692 129.494 129.234  128.91  128.52 128.063 127.538 126.943 126.273 125.523 124.688  123.76 122.728 121.584 120.319 118.922 117.386 115.705 113.874 111.892 109.759 107.479 105.058 102.506 99.8332 97.0527 94.1783 91.2244 88.2053 85.1341 82.0228 78.8811 75.7165 72.5338  69.335 66.1198 62.8859 59.6292  56.345  53.029 49.6772 46.2878 42.8605 39.3968
129.998 129.997 129.992 129.969 129.919 129.828 129.687 129.489 129.229 128.905 128.515 128.058 127.533 126.937 126.267 125.518 124.683 123.754 122.722 121.579 120.313 118.916  117.38 115.699 113.868 111.886 109.753 107.473 105.053 102.501 99.8278 97.0472 94.1728 91.2188 88.1995 85.1282 82.0168 78.8752 75.7106 72.5279 69.3292 66.1142 62.8804 59.6239 56.3398 53.0238  49.672 46.2825 42.8551 39.3915
130.002 130.002 129.996 129.973 129.922 129.831  129.69 129.492 129.233 128.909 128.519 128.062 127.537 126.941 126.271 125.522 124.687 123.758 122.726 121.582 120.317  118.92 117.384 115.703 113.872  111.89 109.757 107.477 105.057 102.505 99.8318 97.0512 94.1766 91.2225  88.203 85.1317 82.0202 78.8785 75.7139 72.5313 69.3328  66.118 62.8843 59.6279  56.344  53.028 49.6762 46.2866 42.8591 39.3956
129.996 129.996  129.99 129.968 129.917 129.826 129.685 129.487 129.227 128.903 128.513 128.056 127.531 126.935 126.265 125.516 124.681 123.752 122.721 121.577 120.311 118.915 117.379 115.698 113.867 111.885 109.752 107.472 105.051 102.499  99.826 97.0452 94.1706 91.2165 88.1971 85.1257 82.0143 78.8727 75.7082 72.5257 69.3273 66.1125  62.879 59.6227 56.3388 53.0228  49.671 46.2814 42.8539 39.3905
129.996 129.995 129.989 129.967 129.917 129.826 129.684 129.486 129.227 128.903 128.513 128.056 127.531 126.935 126.265 125.516 124.681 123.752  122.72 121.576 120.311 118.914 117.378 115.697 113.867 111.885 109.752 107.472 105.051 102.499  99.826 97.0452 94.1704 91.2161 88.1965 85.1249 82.0134 78.8716 75.7071 72.5246 69.3263 66.1117 62.8784 59.6222 56.3386 53.0227 49.6709 46.2811 42.8535 39.3902
129.998 129.997 129.991 129.969 129.918 129.827 129.686 129.488 129.228 128.904 128.514 128.058 127.532 126.937 126.267 125.517 124.682 123.753 122.722 121.578 120.312 118.916  117.38 115.699 113.869 111.886 109.754 107.474 105.053 102.501 99.8277 97.0468 94.1719 91.2176 88.1979 85.1264 82.0148 78.8731 75.7086 72.5262 69.3279 66.1134 62.8802 59.6241 56.3405 53.0246 49.6727  46.283 42.8554 39.3921
    130 129.999 129.993 129.971 129.921  129.83 129.688  129.49 129.231 128.907 128.517  128.06 127.534 126.939 126.269 125.519 124.684 123.755 122.724  121.58 120.314 118.918 117.382 115.701  113.87 111.888 109.755 107.475 105.055 102.503 99.8295 97.0485 94.1736 91.2192 88.1995 85.1279 82.0163 78.8745 75.7101 72.5277 69.3295 66.1151  62.882  59.626 56.3424 53.0266 49.6747 46.2849 42.8572  39.394
129.995 129.995 129.989 129.967 129.916 129.825 129.684 129.486 129.226 128.902 128.512 128.055  127.53 126.934 126.264 125.515 124.679  123.75 122.719 121.575 120.309 118.913 117.377 115.696 113.866 111.884 109.751 107.471  105.05 102.498 99.8247 97.0437 94.1688 91.2144 88.1946  85.123 82.0113 78.8696 75.7051 72.5228 69.3247 66.1104 62.8773 59.6214 56.3379 53.0221 49.6702 46.2803 42.8526 39.3894
130.002 130.002 129.996 129.973 129.923 129.832 129.691 129.493 129.233 128.909 128.519 128.062 127.537 126.941 126.271 125.521 124.686 123.757 122.726 121.582 120.316  118.92 117.384 115.704 113.873 111.891 109.758 107.478 105.058 102.505 99.8318 97.0507 94.1756  91.221 88.2011 85.1294 82.0177  78.876 75.7116 72.5294 69.3314 66.1172 62.8842 59.6284  56.345 53.0291 49.6772 46.2872 42.8594 39.3963
129.997 129.997 129.991 129.969 129.918 129.827 129.686 129.488 129.228 128.904 128.514 128.057 127.531 126.935 126.265 125.516 124.681 123.752 122.721 121.577 120.311 118.915  117.38 115.699 113.868 111.886 109.753 107.473 105.053   102.5 99.8267 97.0455 94.1703 91.2157 88.1958 85.1242 82.0125 78.8708 75.7066 72.5244 69.3266 66.1125 62.8796 59.6239 56.3404 53.0246 49.6726 46.2826 42.8548 39.3918
130.002 130.002 129.996 129.974 129.923 129.832 129.691 129.493 129.233 128.909 128.519 128.062 127.537 126.941 126.271 125.522 124.686 123.758 122.726 121.582 120.317  118.92 117.385 115.704 113.873 111.891 109.758 107.478 105.058 102.505 99.8319 97.0507 94.1755 91.2208 88.2009 85.1291 82.0174 78.8756 75.7113 72.5291 69.3313 66.1172 62.8845 59.6288 56.3455 53.0297 49.6777 46.2876 42.8598 39.3968
129.995 129.995 129.989 129.967 129.916 129.825 129.684 129.486 129.226 128.902 128.512 128.055  127.53 126.934 126.263 125.514 124.679  123.75 122.719 121.575 120.309 118.913 117.377 115.697 113.866 111.884 109.751 107.471  105.05 102.498 99.8245 97.0432 94.1679 91.2131  88.193 85.1212 82.0094 78.8676 75.7032 72.5211 69.3233 66.1094 62.8768 59.6213  56.338 53.0222 49.6702 46.2801 42.8522 39.3893
    130     130 129.994 129.972 129.921  129.83 129.689 129.491 129.231 128.907 128.517  128.06 127.535 126.939 126.268 125.519 124.684 123.755 122.724  121.58 120.315 118.918 117.383 115.702 113.872 111.889 109.757 107.477 105.056 102.503 99.8297 97.0483 94.1729 91.2181  88.198 85.1261 82.0143 78.8726 75.7084 72.5264 69.3288  66.115 62.8824  59.627 56.3438  53.028 49.6759 46.2857 42.8577 39.3949
    130     130 129.994 129.972 129.921  129.83 129.689 129.491 129.231 128.907 128.517  128.06 127.535 126.939 126.269 125.519 124.684 123.755 122.724  121.58 120.314 118.918 117.383 115.702 113.872  111.89 109.757 107.477 105.056 102.503   99.83 97.0485 94.1731 91.2182  88.198  85.126 82.0142 78.8725 75.7083 72.5263 69.3288 66.1151 62.8827 59.6274 56.3442 53.0284 49.6763  46.286  42.858 39.3952
130.014 130.014 130.008 129.986 129.935 129.844 129.703 129.505 129.245 128.921 128.531 128.074 127.548 126.952 126.282 125.533 124.697 123.769 122.737 121.594 120.328 118.932 117.397 115.716 113.886 111.904 109.771 107.491  105.07 102.517 99.8435  97.062 94.1865 91.2314 88.2112 85.1392 82.0274 78.8857 75.7215 72.5397 69.3423 66.1287 62.8964 59.6412  56.358 53.0422 49.6901 46.2997 42.8716 39.4089
130.005 130.005 129.999 129.977 129.926 129.835 129.694 129.496 129.236 128.912 128.522 128.065  127.54 126.944 126.273 125.524 124.689  123.76 122.729 121.585  120.32 118.923 117.388 115.708 113.877 111.895 109.763 107.483 105.062 102.509 99.8354 97.0538 94.1782 91.2231 88.2028 85.1307 82.0189 78.8771  75.713 72.5312 69.3338 66.1203 62.8881  59.633 56.3499 53.0341 49.6819 46.2914 42.8633 39.4006
130.004 130.003 129.997 129.975 129.924 129.833 129.692 129.494 129.234  128.91  128.52 128.063 127.538 126.942 126.272 125.522 124.687 123.758 122.727 121.583 120.318 118.921 117.386 115.706 113.875 111.894 109.761 107.481  105.06 102.507 99.8338 97.0522 94.1766 91.2214  88.201 85.1289 82.0169 78.8752  75.711 72.5293 69.3319 66.1186 62.8865 59.6315 56.3485 53.0327 49.6804 46.2898 42.8616  39.399
129.996 129.996  129.99 129.968 129.917 129.826 129.685 129.487 129.227 128.903 128.513 128.056  127.53 126.934 126.264 125.514 124.679  123.75 122.719 121.576  120.31 118.914 117.379 115.699 113.869 111.887 109.754 107.474 105.053   102.5 99.8261 97.0444 94.1687 91.2134  88.193 85.1209 82.0091 78.8675 75.7035 72.5219 69.3247 66.1114 62.8794 59.6244 56.3413 53.0255 49.6732 46.2826 42.8544 39.3918
129.994 129.994 129.988 129.966 129.915 129.824 129.683 129.485 129.225 128.901 128.511 128.054 127.529 126.932 126.262 125.513 124.677 123.749 122.717 121.574 120.308 118.912 117.377 115.697 113.866 111.884 109.752 107.472 105.051 102.498 99.8243 97.0426 94.1669 91.2116 88.1911  85.119 82.0071 78.8654 75.7013 72.5197 69.3226 66.1094 62.8775 59.6226 56.3397 53.0239 49.6716 46.2808 42.8525   39.39
129.998 129.997 129.991 129.969 129.918 129.827 129.686 129.488 129.228 128.904 128.514 128.057 127.531 126.935 126.265 125.516 124.681 123.752  122.72 121.577 120.311 118.915  117.38   115.7 113.869 111.888 109.755 107.475 105.054 102.501 99.8275 97.0458   94.17 91.2146 88.1941 85.1219 82.0099 78.8682 75.7042 72.5226 69.3256 66.1126 62.8808 59.6261 56.3433 53.0275 49.6751 46.2843 42.8559 39.3934
130.003 130.002 129.996 129.974 129.923 129.832 129.691 129.493 129.234 128.909 128.519 128.062 127.537  126.94  126.27 125.521 124.686 123.757 122.725 121.582 120.317 118.921 117.386 115.705 113.875 111.893  109.76  107.48 105.059 102.507 99.8327 97.0508 94.1749 91.2195 88.1989 85.1267 82.0148 78.8731 75.7092 72.5278 69.3309  66.118 62.8863 59.6316 56.3488  53.033 49.6806 46.2897 42.8613 39.3989
130.015 130.015 130.009 129.987 129.936 129.845 129.704 129.506 129.246 128.922 128.532 128.074 127.549 126.953 126.283 125.533 124.698 123.769 122.738 121.594 120.329 118.933 117.398 115.718 113.887 111.905 109.773 107.493 105.072 102.519  99.845 97.0631 94.1872 91.2318 88.2112 85.1389 82.0269 78.8853 75.7213 72.5399 69.3431 66.1302 62.8986  59.644 56.3613 53.0455  49.693 46.3021 42.8736 39.4113
130.006 130.006     130 129.978 129.927 129.836 129.695 129.496 129.237 128.913 128.522 128.065  127.54 126.944 126.273 125.524 124.689  123.76 122.729 121.585  120.32 118.924 117.389 115.708 113.878 111.897 109.764 107.484 105.063  102.51 99.8361 97.0541  94.178 91.2225 88.2017 85.1293 82.0172 78.8755 75.7115 72.5302 69.3335 66.1208 62.8893 59.6349 56.3522 53.0366  49.684  46.293 42.8644 39.4021
130.017 130.016  130.01 129.988 129.937 129.846 129.705 129.507 129.247 128.923 128.533 128.076  127.55 126.954 126.284 125.534 124.699  123.77 122.739 121.595  120.33 118.934 117.399 115.719 113.889 111.907 109.774 107.494 105.073  102.52 99.8463 97.0642 94.1881 91.2325 88.2117 85.1393 82.0273 78.8857 75.7219 72.5406  69.344 66.1314 62.9001 59.6456  56.363 53.0473 49.6947 46.3036 42.8751 39.4129
 129.99  129.99 129.984 129.962 129.911  129.82 129.679 129.481 129.221 128.897 128.506 128.049 127.523 126.927 126.257 125.507 124.672 123.743 122.712 121.569 120.304 118.908 117.373 115.693 113.863 111.881 109.748 107.468 105.047 102.494 99.8199 97.0377 94.1614 91.2057 88.1848 85.1124 82.0004 78.8587 75.6949 72.5137 69.3171 66.1046 62.8734  59.619 56.3365 53.0208 49.6682 46.2771 42.8485 39.3864
129.992 129.992 129.986 129.964 129.913 129.822 129.681 129.483 129.223 128.899 128.509 128.052 127.526  126.93 126.259  125.51 124.675 123.746 122.715 121.571 120.306  118.91 117.376 115.695 113.865 111.883 109.751 107.471  105.05 102.496 99.8222 97.0399 94.1637 91.2079 88.1869 85.1144 82.0023 78.8606 75.6969 72.5157 69.3193 66.1069 62.8758 59.6215 56.3391 53.0234 49.6708 46.2796 42.8509 39.3889
130.017 130.017 130.011 129.989 129.938 129.847 129.706 129.508 129.248 128.924 128.534 128.077 127.551 126.955 126.284 125.535 124.699 123.771 122.739 121.596 120.331 118.935   117.4  115.72  113.89 111.908 109.776 107.496 105.075 102.522 99.8475 97.0652 94.1889  91.233 88.2119 85.1393 82.0272 78.8854 75.7216 72.5405 69.3441 66.1318 62.9008 59.6467 56.3643 53.0486  49.696 46.3047 42.8759  39.414
130.001 130.001 129.994 129.972 129.922  129.83 129.689 129.491 129.232 128.907 128.517  128.06 127.535 126.938 126.268 125.518 124.683 123.754 122.723  121.58 120.314 118.919 117.384 115.704 113.874 111.892 109.759 107.479 105.058 102.505 99.8308 97.0485 94.1721 91.2161  88.195 85.1224 82.0103 78.8685 75.7048 72.5238 69.3275 66.1154 62.8845 59.6305 56.3482 53.0326 49.6799 46.2886 42.8598 39.3979
    130     130 129.994 129.972 129.921  129.83 129.689 129.491 129.231 128.907 128.517 128.059 127.534 126.937 126.267 125.517 124.682 123.753 122.722 121.579 120.314 118.918 117.383 115.703 113.873 111.892 109.759 107.479 105.058 102.505 99.8305 97.0481 94.1716 91.2155 88.1944 85.1217 82.0094 78.8677  75.704  72.523 69.3269 66.1148 62.8841 59.6301 56.3479 53.0323 49.6796 46.2882 42.8594 39.3976
129.999 129.999 129.993 129.971  129.92 129.829 129.688  129.49  129.23 128.906 128.515 128.058 127.532 126.936 126.266 125.516 124.681 123.752 122.721 121.578 120.313 118.917 117.383 115.702 113.873 111.891 109.758 107.478 105.057 102.503 99.8291 97.0466   94.17 91.2139 88.1928 85.1201 82.0079 78.8662 75.7026 72.5217 69.3256 66.1136 62.8829  59.629 56.3468 53.0312 49.6785  46.287 42.8582 39.3965
130.024 130.023 130.017 129.995 129.944 129.853 129.712 129.514 129.254  128.93  128.54 128.083 127.557 126.961  126.29 125.541 124.705 123.776 122.745 121.602 120.337 118.941 117.406 115.726 113.897 111.915 109.782 107.502 105.081 102.528 99.8538 97.0712 94.1946 91.2385 88.2172 85.1444 82.0321 78.8904 75.7267 72.5459 69.3498 66.1379 62.9074 59.6536 56.3715 53.0559 49.7032 46.3117 42.8827 39.4211
129.992 129.991 129.985 129.963 129.912 129.821  129.68 129.482 129.222 128.898 128.508 128.051 127.525 126.928 126.258 125.508 124.673 123.744 122.713  121.57 120.305 118.909 117.375 115.695 113.865 111.883 109.751 107.471 105.049 102.496 99.8217 97.0391 94.1624 91.2062 88.1848  85.112 81.9997 78.8579 75.6943 72.5135 69.3175 66.1057 62.8752 59.6215 56.3394 53.0239 49.6711 46.2795 42.8506  39.389
130.017 130.016  130.01 129.988 129.937 129.846 129.705 129.507 129.248 128.923 128.533 128.075  127.55 126.953 126.283 125.533 124.698 123.769 122.738 121.595  120.33 118.934   117.4  115.72  113.89 111.908 109.776 107.496 105.075 102.521 99.8465 97.0638  94.187 91.2306 88.2092 85.1363  82.024 78.8823 75.7187  72.538 69.3421 66.1304    62.9 59.6464 56.3643 53.0488 49.6959 46.3043 42.8753 39.4138
129.994 129.994 129.988 129.966 129.915 129.824 129.683 129.485 129.225 128.901  128.51 128.053 127.527 126.931 126.261 125.511 124.676 123.747 122.716 121.572 120.307 118.912 117.377 115.697 113.868 111.886 109.753 107.474 105.052 102.499 99.8244 97.0417 94.1648 91.2084 88.1869 85.1139 82.0015 78.8597 75.6961 72.5154 69.3195 66.1079 62.8776 59.6241 56.3421 53.0266 49.6737  46.282 42.8529 39.3914
129.973 129.973 129.967 129.945 129.894 129.803 129.662 129.464 129.204  128.88 128.489 128.032 127.506  126.91 126.239  125.49 124.654 123.726 122.695 121.551 120.287 118.891 117.357 115.677 113.847 111.865 109.733 107.453 105.032 102.478 99.8035 97.0207 94.1438 91.1873 88.1658 85.0928 81.9804 78.8387 75.6752 72.4946 69.2989 66.0874 62.8572 59.6038 56.3219 53.0064 49.6535 46.2617 42.8326 39.3712
130.009 130.008 130.003  129.98  129.93 129.839 129.698 129.499  129.24 128.915 128.525 128.068 127.542 126.945 126.275 125.525  124.69 123.761  122.73 121.587 120.322 118.926 117.392 115.712 113.882 111.901 109.768 107.488 105.067 102.513 99.8388 97.0559  94.179 91.2225 88.2008 85.1278 82.0154 78.8736 75.7101 72.5295 69.3338 66.1225 62.8924 59.6391 56.3573 53.0418 49.6889  46.297 42.8678 39.4064
